Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,0,0.017626185298284303,-3.419522307254552,4.2388675565801925,19.37258048367872,16.776321099699434,1
0,0,-0.664162575111495,-8.966213216327041,-2.4982784603115005,0.21655313509134366,9.161055536729583,1
0,0,-0.40060087188681703,-5.8143634572692635,-11.161210019258338,-5.244688971588932,-0.12708793735680035,0
0,1,-0.2392881204592338,-2.3319089965187594,-8.830701145582402,24.43527014161515,6.031441650404169,0
0,0,-0.46745302812180684,-3.236385269280927,-14.309638950295648,1.5419864823931988,15.145793820205332,0
0,0,-0.33169964805397756,-6.934943406022882,0.006501328446213428,8.974833771543526,17.729952682157293,1
1,0,0.018432590787643977,-1.230119893194178,-12.041069308741234,5.269622413418205,-16.16137599946949,1
0,1,-0.7299042346332534,-7.373112170461747,-3.596442785687559,18.019376620690302,11.632154633144202,0
1,1,0.00013989721335488925,-5.184736619247811,-2.178467133899699,20.46101458329359,12.036637556161185,0
1,0,-0.0039536223862362,2.5202907897163915,1.5070276321707252,13.341991103422284,-6.4273123306708495,1
0,1,-0.356347359484924,-3.5672592060349526,3.2830871954131844,14.217131281725488,16.764607320309484,1
1,0,-0.507606835005217,5.002007107666814,1.869951221925429,4.3540415887318265,-2.7809287408986263,1
1,0,-0.20996288995732815,-6.5571198322743,-8.317310905705291,19.839186809012066,18.294869126340895,0
1,0,-0.08217021584794956,-4.962487818156606,-2.3985438320516366,14.09848561900948,-1.0592741260582805,1
0,0,-0.20128694114754636,2.420512427755602,-2.7364444532276755,7.580700223614106,-3.095118878500072,1
0,1,-0.5033795123270822,0.6978657162451087,-8.53369735179917,8.420029191794562,-1.3976236832049649,1
0,1,-0.6239549425653076,-12.382023310115423,-5.607094056608648,15.971183034191254,19.709298499669448,0
0,1,-0.6908405529797343,-5.2405566386321905,-3.6123911145701757,6.096063038722017,15.239214564918772,0
0,0,-0.37688219970977926,-7.32903388484387,-1.646797464409833,-3.4028975428216066,-6.0376192222437775,1
0,1,-0.2009807943584883,-2.1515391212102646,-10.455160030482588,8.004617466370348,11.60864513100999,0
1,0,-0.5958393907453182,-3.5093610380231155,4.19950325065825,27.752330050812798,14.440003029591676,1
1,1,-0.2792468392666486,2.8182452113293794,5.0212294605265875,4.376339706039316,-13.296991761164005,1
1,1,-0.5114940278055338,-6.103432885271079,-2.1002559671391006,22.416744317646486,12.384533237900467,0
1,0,-0.0018366223677266924,-8.424483290911041,-3.22942229070841,36.04585185762361,35.880346174473516,0
0,0,-0.5539577764654596,1.7604107359850367,-7.244054376611283,15.988792043357314,13.975728592515743,1
0,1,-0.20149300199755998,-8.29828398513106,-0.5979594319633526,5.487708559982244,19.86736510862125,0
0,1,-0.3815805912407581,-2.8903076963564875,-6.780919885406371,5.0630002596507575,14.71893372425744,0
1,0,-0.23406346954378843,-7.028003184481472,-9.629561785558476,30.204442077763535,16.71130500423937,0
0,1,-0.5231807509231969,-1.8892148514072051,-0.48067209720347703,9.677016979233024,8.555111981766423,1
1,1,-0.193986630561009,2.1742196692334694,0.11024049692756555,20.653713510805687,-3.2497371070611827,1
1,0,-0.3511391082995031,4.636220443218921,0.17804917347284466,6.699965913635969,2.911739582566371,1
0,0,-0.5300052622134455,-5.42788987376808,0.27928589573226326,25.922165966667144,40.252627940273854,0
0,0,-0.4209611593500823,-4.948211277800341,-0.4671378017266816,8.889316400766793,17.264513127197326,1
1,0,-0.6171276577061009,-4.476272064770246,-13.552135969947091,16.4102002495192,1.2967040050977747,0
1,0,-0.23113461449562062,-4.804395854522498,-11.782246427795215,28.949972351712134,31.29891088454271,0
0,0,-0.08749812288174447,0.3949856486432619,-10.368760397816388,-2.843258856348193,3.735274583904838,1
1,1,-0.40754946309332185,-3.995193095032001,-6.98115665316476,13.569000771611606,9.152645661808567,0
1,0,-0.4304818688372337,-7.023680563271016,6.341505733522975,9.660389079350843,10.0854613796315,1
0,0,-0.11216862750712397,-9.356564552045985,-1.3693910148461428,2.210676211852996,19.40658985754161,0
0,1,-0.36886043521541245,-6.538084630926422,-9.524797102052553,14.907511868201246,23.665834711408493,0
0,0,-0.534475381753371,-9.49480853310024,-1.154872251811116,15.113373769861816,38.47942970243227,0
0,1,-0.3602343556008881,-7.373692677764593,4.801493825480183,-4.167176136723245,-0.5758611249057655,1
1,0,-0.2231732692012325,-6.0781559256369375,1.2249731350561222,15.579960570446762,6.944457092392161,1
0,0,-0.873397072168373,-11.865504070922995,-2.0546089971418953,14.980725503997961,5.322249482135941,0
1,0,-0.2045336435920766,2.3130600832444275,6.996399676858903,2.9232936658152218,-9.875657680132802,1
0,1,-0.6015719968536238,-7.452722298531485,1.547182384644258,7.954105025504685,9.899499798064882,1
1,1,-0.11758460464503262,-7.063806482190977,-10.093113440742528,25.346683358050402,27.099211281501198,0
1,1,0.24728138024168494,2.8395292901488323,-9.694602995935007,3.489347978317177,-8.932627857722427,1
1,0,-0.19278980288021874,-2.206469918837258,-4.32199048973995,27.088484949561245,15.879634507631334,0
1,0,-0.28085230386411264,2.7014301662603195,-1.212642561028877,31.940186099988182,24.29744944372953,0
0,0,-1.0124615097091545,-6.8264742601312545,-5.384998659916345,14.368178375275892,16.45764806622352,0
1,0,-0.046448120468630144,-9.090079614663662,-6.527066076126574,17.675606398319758,-2.2080364496311695,0
1,0,0.07898518662593218,-0.7167962954467022,1.85059247930195,31.406867471885818,49.07254884966689,0
1,0,0.09617877874942421,-5.339338065956573,-2.6109274764254526,22.8810099303687,3.0138207659718574,0
1,0,-0.31890152770814617,-0.9432114408224092,-1.468729679740865,14.567074545888858,-0.4241894680651441,1
1,1,-0.1802241002743745,-2.324121788304155,-9.445594887956796,26.015720698215663,21.872466419562183,0
0,1,-0.17697785765335478,-5.790750244920948,2.2001146481935105,9.903882956969754,14.1142812147513,1
0,1,-1.1005287899365004,-5.8319591698865825,0.8456190687380811,12.725523738000057,10.545667782013435,1
0,1,-0.4319181806908214,-9.871481234142333,0.42678627456873564,24.200316350998428,31.207290451542658,0
1,1,-0.2982081544684767,-7.6437200731530615,-6.390871120019707,3.113946486678614,-0.8308128063633232,0
1,1,-0.3101999343410703,4.6917240344485664,2.3163386782156534,8.463050388537521,-20.176165300178475,1
0,1,-0.06214333742017969,0.939552944743073,4.941263617912522,-14.004376570980021,-30.531484273344105,1
0,0,-0.22334075394591069,-5.888979847139051,3.7038252078761698,1.0806797271496076,3.6802771263328093,1
1,0,-0.3539279182913472,3.420749795753715,-2.2778139771236745,9.80736740080295,-2.9333915757634488,1
0,0,-0.1360620954693254,-8.173497373563649,-8.010544534317322,8.007957347500646,17.60287889847361,0
0,0,-0.5902992820650027,-4.634347773803317,-8.286985819889479,-16.091228185703095,-14.444624154913296,1
1,0,-0.02255412137896498,-1.4002409456179692,-5.911443597700847,-4.45464448168404,5.2760571609747995,1
1,0,0.10408465004055756,2.15803379153206,-2.2393209038596007,12.704987120334339,-9.87722982842601,1
1,1,-0.46719682749090685,-1.9203550413686095,-6.225259526091001,4.30431874222459,-7.752599886260895,1
1,1,-0.23585886735854278,0.9562957244160464,-3.806476760291718,19.961659532337162,17.78018783902823,0
0,0,-0.5738008026813284,-5.951921011671303,-9.540712322663861,14.670938893857125,17.73215748363086,0
0,0,-0.4074201085685348,-1.8694352260666527,-4.678145571949099,2.2781325159758787,-17.918787205425573,1
0,0,-0.4558304116889335,-5.945542559899085,-0.35182158315387113,1.0045752790260432,-0.49750164286111076,1
0,1,-0.5747841719330335,-5.844571687370378,-9.310782688358788,15.314443976017259,35.97866697396384,0
0,1,-0.4412012770376897,-2.23868719140157,1.6367198613989888,12.146237057559864,8.690234420867174,1
1,0,-0.46679981949759225,-7.777014356259567,2.246440974396049,20.13248042787893,-7.52413949400465,1
0,1,-0.5376539857177873,-11.87266075006486,-9.389574657994313,27.090580546456756,35.58026226356695,0
0,1,-0.6294312849900832,-10.149672054593438,5.596738748772339,-4.25050349843743,-3.3776082298779286,1
0,1,-0.5997248267810105,-4.842564948284508,-5.212815743384086,3.2517923130840263,6.634625541726799,0
1,0,-0.06567095398340958,-2.78391818285362,-8.340608228700406,31.152068203712126,33.56210329022204,0
0,0,-0.5716501366610063,-5.241108880656267,-11.550572852961722,9.713894433041892,10.99141889700984,0
0,0,-0.9967784837045521,-3.3908834242483006,-3.279766347827603,18.4836742120051,15.018905208745782,0
0,0,-0.5604059448545513,-4.219828954246747,-1.7873559269853203,12.874154589183618,10.90475607864091,1
1,1,-0.5374930984961028,1.8674418291441777,6.000455693548959,32.33481716945173,27.824305794142354,0
1,1,-0.10849845979815698,-8.743609359425783,-2.040880528990839,32.03982749307272,15.202369075247011,0
1,0,-0.5148685208384931,-0.9803210282851442,-1.4586959401399429,19.150685870203887,0.8969878569324017,1
1,0,-0.1734822690661582,3.851065008916887,-3.7407644789320322,19.29181089273986,26.331310203177452,0
0,1,-0.7245295624814383,-8.478035010189995,-8.867101318065478,10.1634802773355,5.528865776070608,0
1,1,0.09593013375998466,-4.243396184089647,0.9892934197840866,-4.823158674782443,4.768079244880127,1
1,0,-0.4270879707026352,6.070353185945331,7.266119967436036,-4.849549764657991,-30.44888874104972,1
0,0,-0.8633180415428102,-9.471685701825916,3.8383633546825537,0.7618726263678024,-3.351756072048593,1
1,1,-0.3623468413994437,2.72800886659715,-3.431905949422723,15.159788070667835,6.1009285846444286,1
0,0,-0.5097985456157839,-5.173785425488533,5.4364798186092536,13.341108461270657,28.6436681758224,1
1,1,-0.2013142358868389,-3.606165958064215,-10.110068824157203,29.27811364844094,9.710369319376031,0
1,0,-0.07136674928601933,4.283945266234231,-0.3125196034990241,5.113027924248804,5.635289697521794,1
0,1,-0.18641260487680067,-5.54714231793791,-6.599095944336399,-12.162156548894128,-10.679602520322991,1
0,1,-0.26668108486446607,1.284238856526592,-2.6694093260637546,-1.3020672540155982,0.20517320507637038,1
0,0,-0.3948400969200669,-5.1221873095830315,-8.806101457293051,-6.057239630875243,-9.412941947644551,1
0,0,-0.3589755130352543,-2.261658720270935,-4.778103108517733,-9.398535731314292,-18.08815510136923,1
1,0,0.35624964655034874,-0.20386843622374196,-6.719904740280451,27.185846061053468,11.688152470534957,0
1,1,-0.42122921546586156,-3.695285350712328,-0.8314600745788234,9.158981469483532,2.76120961105151,1
0,1,-0.47610240423687467,-5.907237724904121,-9.155132071678327,14.37918030819418,28.213204651912676,0
0,0,-0.5176093391859861,-3.900934208436766,-9.065864999209856,23.370780078340868,37.23141623750679,0
1,1,-0.5132007510943117,4.077359375919758,7.358674287921925,13.203177166676607,-5.31698082014207,1
0,0,-0.43891304469509085,-2.3393883370550888,-1.7589530933190822,7.901946941208045,21.96917328594043,0
0,1,-0.2539863319754174,-1.0062419007919479,-0.8565878798652862,-10.0405950313023,-7.601381522971378,1
0,0,-0.33785615998639035,-8.823499653436107,-6.2490248282074745,-8.292713294916151,-19.566739621935096,1
0,0,-0.8603353821565983,-5.258850714608606,1.2861468940163983,-13.6585416608163,-17.570632634252203,1
0,1,-0.2553030856018408,-2.902167994377284,-3.5876196251477515,2.001944225797964,4.418162166996778,1
0,1,-0.17395871383187927,-0.5022034906464636,-1.423498343839114,5.817057707673452,5.183737747127601,1
1,0,-0.3650291997117079,-3.4877108409936173,-10.810856451196482,26.85830523237358,36.782562172295,0
1,0,-0.4745400064274939,-0.5796982990114555,-7.468946764127241,10.795902005099324,14.765519284370471,0
1,0,0.015088668348369028,2.31282504239319,-0.21264096095135276,19.327202828884268,-7.168101250521698,1
0,1,0.13959407616440556,-0.011319668135005845,-7.708231486390455,-3.166375341228054,0.5673622260356135,1
0,0,-0.9398795502794615,-10.918427319920745,0.6239318049355411,19.649808449239494,30.661456143901855,0
1,1,-0.5292819663367796,-3.6180861241919953,-8.622927729313364,24.007204670020357,12.002800830552872,0
1,0,-0.10040676176247657,-1.0797689963379904,-2.730931727463568,14.22588470738773,2.973199676731567,1
0,1,-0.1860466940439241,-2.406250033032104,2.1293104339146867,-1.4715137706952255,2.3498823601546595,1
0,1,-0.5877287589013115,-11.893736686549111,-3.187017508268566,24.93743976639341,41.885147305477545,0
0,1,-0.9339116551421671,-5.719268820742479,-2.0715448572031097,11.049987161531405,10.694720237951692,0
0,0,-0.4503392961920797,0.9652756817715762,-9.681611907612368,-4.364587595259877,-0.5040913131023137,1
1,1,-0.11050330434810005,-1.6197452034322568,4.267076353355451,5.906199853169493,-16.439339652357056,1
1,1,-0.29748913356923845,-6.21962562790557,-4.582564307499908,30.470775616979836,49.638104014570445,0
1,0,0.02464245570269258,6.093435381628917,-2.0535119584847426,10.247251648602226,-5.839260313032829,1
0,0,-0.46500633711112943,-12.251982377512997,-2.5711120425464675,11.822029143310699,30.349163066533144,0
0,0,-0.5532050367320865,-4.561930177417304,-12.887512061760537,21.779599578258512,26.923104517952282,0
1,0,-0.7794087168495292,-0.9412776378642784,-2.510381491441701,20.00319309288172,8.318957663992443,1
1,1,-0.22442237487520508,-1.6291614326582178,0.7068874028651155,28.174586089514325,15.492557147154152,0
1,1,-0.08419393461917085,0.4064669578492699,-3.0386955029480274,11.880688023326806,8.759896171734379,1
0,0,-0.647021996591504,-1.1948787544907802,4.456197627914605,-1.189004169839357,5.795060751825574,1
0,1,-0.7113671328953286,-4.634819041976282,-3.2584718986123833,26.9623856105678,35.92562639414177,0
0,0,-0.453294752923862,1.5400406625918963,4.5280258313778585,14.254091081245072,21.201889607259865,1
1,0,-0.3607604745032282,-0.1512673599157297,-0.5547916179490207,18.8332792092067,-12.820240742498779,1
0,1,-0.22416652400133597,-5.99630253619083,-4.005977373254212,1.7300312804847344,16.994804288714466,0
1,0,-0.1930250885638778,-1.8358385389302116,3.9525154882695572,13.959039798905621,6.45575557834244,1
1,1,-0.5542947486782714,3.3040667206405123,-3.086651627437039,20.38715495316749,12.263880862717453,1
0,1,-0.3765986271748909,-2.45512149485809,-2.051599651851069,-11.673680611377797,-0.9190687069528245,1
0,1,-0.4952333234647677,-4.373093851604741,-5.451019914794514,-11.685992791620702,-7.01937487187034,1
1,0,-0.013389196196086944,-3.901512258970701,-7.292698403774345,15.729765617722105,5.860244599608459,0
1,1,-0.3399750526445286,-1.384995654880267,-10.455446495568683,30.44758405676079,16.266902858460213,0
1,0,-0.2085184763645404,-5.569934892003928,1.0629555643991795,16.607828080446296,10.368253722229037,1
0,0,-0.5523359163418923,-0.7932232300567588,-1.8758862608179374,11.927451465367477,15.538249814344809,1
1,1,-0.1916138018860308,-4.332241767363378,2.528559888477213,21.839468702077376,8.354319124011166,1
1,1,-0.4294910115610052,4.096653823036134,5.196604948053059,6.802585967759012,-10.164204026990028,1
1,1,-0.12803279671026463,-3.206203227779286,-3.6754668139606235,8.503054473944367,-15.396914847605714,1
0,0,-0.26888811241157523,-4.7045620872071945,9.615168349075635,4.935326049628064,3.756366957028569,1
0,1,-0.3075150439028519,-7.955498333273562,2.442176737757678,-0.13024942628458192,23.147812844728726,1
0,0,-0.37519949836546496,1.7765639848066854,-7.568767414617803,8.606787872911603,8.314996357736005,1
1,0,-0.44083178776936705,-3.0424548207004003,-18.140357899966627,36.44835998635515,0.5474248553205996,0
0,1,-0.5495584910733001,1.8351015050933865,-2.35458961163995,-17.016636245708767,-28.229856856855847,1
1,0,-0.27976434321499183,1.6168479712806416,-2.326389764344907,11.85786424671805,-3.8806680957133333,1
1,0,0.06356046973468382,-0.26774372002807145,-5.850686050127165,22.965229748249307,7.224213513524523,0
0,1,-0.4040325475374668,-5.583371332774921,2.0699073301429323,9.203578822126168,0.40510111608297805,1
0,0,-0.34587860448079577,-7.513854447703826,-5.815878403846631,23.033648208766138,26.256928828951068,0
1,1,-0.19189851007461908,-2.110777093334004,-0.6248875477463631,11.195984214074894,14.891893318559198,1
0,0,-0.4579132468788189,-13.137691304877453,-0.5294594169727849,4.882026055556273,11.295233554327151,1
0,1,-0.6181768113044123,-3.14748749665593,-9.662688343085271,6.400014031987504,28.97940019886444,0
1,0,-0.3087812621826893,-1.038215603582359,-12.144355775744012,29.99561574091734,15.332764901366893,0
1,1,-0.37425067611349955,-10.887254885670814,-1.7540894208577793,20.90405972337821,36.19766606279124,0
0,1,-0.0468857509029722,-9.471999433056336,-6.693417618780316,32.67192162912038,40.40879273803708,0
1,1,-0.1083630645419201,4.6490057763630235,5.212649779254216,16.890950467965375,14.097551709992617,1
0,0,-0.6964359160477962,-4.58244386891324,-0.504348353053973,9.31506427175944,12.319652036038441,1
1,1,-0.38770682432683623,0.45027502936683406,-6.491124580715567,9.921739349745833,16.903332520377088,1
1,0,-0.14683851927221936,3.614292225422024,2.5925694880626553,-4.137996276590584,-24.498721670794183,1
1,0,-0.44393084198222943,0.5099673406013987,-10.862954499927595,14.478247415808989,8.958371730254632,1
0,0,-0.0206427047610227,-10.430020511936373,-0.9059871486523026,20.426697908880083,21.532471429179676,0
0,1,-0.8742002252335043,-5.4989852775170505,4.544206624218946,3.242657113323542,-1.2290508476089004,1
0,1,-0.5892574986605101,0.7550164198262745,-1.711920387953795,-2.756801415038366,5.900925299184399,1
1,0,-0.14349394787361575,-5.667834483871602,-10.825544548774095,25.08051579511111,20.298993427933315,0
0,0,-0.6095824230506132,-6.686859828179254,-2.3633516050583223,-8.325894764516327,-0.11114413614200647,1
1,0,0.27880035096428646,-1.316043945212754,3.2232279910050696,2.437339610986852,5.3165852543316,1
1,0,-0.3250815146586422,0.4089182206302586,-10.085019200139033,21.43399316280071,12.764679144071808,0
1,0,-0.03122659847994913,0.32976275566711294,-3.299415159880547,1.810882430088009,-10.409038569598028,1
1,1,-0.12802784307753245,5.070857050356447,3.0661402711076056,-2.272637709882547,-12.569950179716436,1
0,1,-0.05047248438179408,-9.400392475870792,-6.44364041920891,22.349585531393444,22.229096665653778,0
0,0,-0.3509696769102266,-1.9350372897348023,-11.045309235809835,8.649734734648364,3.749839716220798,0
1,0,-0.3229748733952429,-4.269537571550889,-0.20277831582482886,19.886469305559217,15.08216053564464,0
0,0,-0.41585281117263506,-1.4796540739195456,-10.131109806249803,20.542047605038036,5.9715006195878395,0
0,0,-0.8936705173104658,-9.8050488553821,-7.184419616643247,17.0098647635361,14.987657993779305,0
1,0,-0.3967868394553423,1.0008494094966323,-6.0392166133203915,4.114742014992254,-0.43928504621538433,1
0,0,-0.1780756333541904,-6.753465749499304,1.9097423100830992,0.11957488411440664,-0.6566833541856383,1
1,1,-0.6640482081646049,4.852381622162846,1.4451813422409594,1.5970654226358505,-3.020269027152704,1
0,1,-1.1324234623517029,-11.541138102909766,-3.657799883146798,5.933978553691903,21.549135606892122,0
0,0,-0.8704401947949301,-10.213694388421958,-10.152621964488144,22.572432994727766,31.084759359090327,0
0,1,-0.90904497712825,-6.611094351393613,-9.96078431413057,34.24304506728771,40.88986932239159,0
0,1,-0.4361948804204081,-0.8402826175375306,-11.006578491347648,0.6107829828711324,3.214415318883248,1
0,1,-0.7068779851975838,-7.755126710799517,-0.34413240959207236,3.0227542628853463,16.249406158871018,1
0,1,-0.18848113049202453,1.7419776632846142,-7.665328155195672,-9.3237463867544,-2.11216785400995,1
1,0,0.06722480412672999,3.959309886322704,0.49258808559432676,7.93124374900265,-3.0355447081785867,1
0,0,-0.47982339670934665,-3.179337250912001,-1.4396047669187855,-15.35298279721329,3.1324348210962363,1
1,0,-0.49042045159934833,8.533980489238617,6.111370124319242,17.362025927514175,3.0250174842750313,1
0,0,-0.45209376775687937,-8.178302530472504,-10.616899912680989,16.903778153037518,9.02534352951213,0
0,0,-0.4686019802113134,-11.35280355557856,-10.027640700331657,16.216681932829328,35.580082721122125,0
1,1,-0.4142799535760612,1.6207628428498095,0.191501650141213,11.982211223444088,-11.876823227905527,1
1,0,-0.2963880713647908,3.8982273405422525,2.477997792604951,9.788422987471549,-1.5762003689429989,1
1,0,-0.5326867159963448,-7.153371568605535,-3.4763320998455107,26.106507192000237,24.120264259435732,0
1,0,-0.6600300428588719,5.754752733804985,7.547741851771999,-0.9707747889158744,-35.00326478295446,1
1,1,-0.5522927360474008,-2.4551579801288943,-0.9882245386489457,1.0514445759440942,-8.346809586748485,1
1,0,-0.08891228849154154,-1.2850445463036189,-6.604439335787547,16.11580306987707,23.526976416128058,0
1,1,-0.07650228306134316,-4.559689567287376,-4.943345854076994,-4.700605380756137,2.890815298491624,1
1,0,-0.14499492735422503,-3.453309614144782,-4.11098549521355,11.361309063694678,16.745679814710613,0
1,1,-0.23126471784403244,1.772542883553855,-3.5317527487483154,10.196653829673053,-8.218470124630201,1
0,1,-0.8218889465755379,-9.330820953897554,-9.07802322936548,2.331736656480196,3.550289523755625,0
1,1,-0.40099710960054635,-1.9974134074252898,0.7959453810673462,17.565975672738073,6.47225336523754,1
0,0,-0.3917947165518406,-6.258740986671708,-6.056470500925176,3.5860366569135618,8.696581807259376,0
1,0,-0.19211159627880414,-2.9637288508878137,-2.496537880126147,13.502350232990752,-9.408446803447179,1
0,1,-0.5469896945430344,-7.207896457822922,-7.089282043734148,4.132199271126201,4.270445480808826,0
0,0,-0.2206331306584925,-4.9321766582589515,-9.656322560030908,7.556504831987942,23.636391343271093,0
1,1,-0.5269883742367816,-0.4596528965516984,-4.647391564393412,21.80764877856891,4.930979592295626,1
0,0,-0.7307837186061525,-7.44968424348505,-6.172207448553541,11.666314121671025,13.332910674303294,0
1,0,-0.10357564748232159,-1.270150268943452,-9.46506270303885,32.766321394137925,14.28374737935778,0
1,0,-0.30116244027044947,-0.7885712127087019,1.8023611227063405,14.838251749608173,20.346740453855702,0
1,1,-0.3573841885460648,3.5933782197876853,9.86272521491901,0.6799865884231182,0.6855298710524487,1
0,1,-0.8156455099141562,-5.1398021277626595,-3.759716364983679,12.642200257123914,18.903597691729164,0
1,0,-0.41542854094842585,-1.6136077709000556,-10.557943238928786,2.5724158005649933,-1.5702953161144828,1
0,1,-0.7724597312040596,-2.822191854013488,-9.17584310017524,16.270542288077095,-0.049133732456937196,0
1,1,-0.046561608794027376,1.1820141728485423,3.5101371320031105,-5.718326549591234,-4.033256850822088,1
1,1,-0.3899542061605339,-1.7359739250093242,-4.257302082552549,25.17585212232187,0.39311581689870323,0
1,0,-0.22517908625688304,-8.291308933057653,3.089039699800691,17.382031786550808,6.144404526683928,1
0,0,-0.7107622055259614,-4.470881511251152,-6.861160235148448,26.08891730738455,39.331395372144655,0
1,1,-0.05889159175453926,2.6462754885899344,7.4749129232028855,9.654474903784955,-22.58255856204716,1
